# hst.wfc3.F275W
# photon
# HST UVIS/WFC3 F275W filter Chip 2
7971				7.98966197707636E-07
7972				8.01343864503994E-07
7973				8.0371882227037E-07
7974				8.06091158205981E-07
7975				8.08460701201612E-07
7976				8.10834820920987E-07
7977				8.13199061318222E-07
7978				8.15560511016897E-07
7979				8.1791925772629E-07
7980				8.20282758480706E-07
7981				8.22642930887841E-07
7982				8.2500044243271E-07
7982.19482421875				8.25459450357805E-07
7983				8.30463999717474E-07
7984				8.36673515494098E-07
7985				8.42884101907033E-07
7986				8.49080672555114E-07
7987				8.55270837541702E-07
7988				8.61454416857999E-07
7989				8.67631596396822E-07
7990				8.73810044588071E-07
7991				8.79988894650514E-07
7992				8.8616146466358E-07
7993				8.92327852038213E-07
7994				8.98495942177412E-07
7995				9.04649739960551E-07
7996				9.10797362903547E-07
7997				9.1693861874889E-07
7998				9.23073606228558E-07
7999				9.29210777449524E-07
8000				9.35333289970618E-07
8001				9.41424793963282E-07
8002				9.47509779696626E-07
8002.2001953125				9.48728857076358E-07
8003				9.45702736358908E-07
8004				9.41913746045859E-07
8005				9.38128312556283E-07
8006				9.34346233872383E-07
8007				9.3057597458847E-07
8008				9.26800770827332E-07
8009				9.23029118913826E-07
8010				9.19260820043555E-07
8011				9.15507476188812E-07
8012				9.11765781884776E-07
8013				9.08019114182966E-07
8014				9.04275800448772E-07
8015				9.00535936355104E-07
8016				8.96807390956509E-07
8017				8.93074101109414E-07
8018				8.89344257605262E-07
8019				8.85617668948707E-07
8020				8.8190235972777E-07
8021				8.78188330954337E-07
8022				8.74477506551451E-07
8022.20556640625				8.73715094413808E-07
8023				8.66790283712847E-07
8024				8.58088741557738E-07
8025				8.49387748280878E-07
8026				8.40694913925434E-07
8027				8.32010328730769E-07
8028				8.23341483841188E-07
8029				8.14673313417773E-07
8030				8.06013387359519E-07
8031				7.97372833004985E-07
8032				7.88747290269626E-07
8033				7.80122578325709E-07
8034				7.71505950090082E-07
8035				7.62897238070505E-07
8036				7.54303309525151E-07
8037				7.4571059570927E-07
8038				7.37125796897077E-07
8039				7.28548992516473E-07
8040				7.19986658248574E-07
8041				7.11426894449417E-07
8042				7.02875018497488E-07
8042.2109375				7.01072124293465E-07
8043				7.0159747861379E-07
8044				7.02268833274217E-07
8045				7.02932868053612E-07
8046				7.0359597036695E-07
8047				7.04264552485425E-07
8048				7.04925796547181E-07
8049				7.05586108621609E-07
8050				7.06245564525912E-07
8051				7.06910603579611E-07
8052				7.0756835651723E-07
8053				7.08225254383128E-07
8054				7.08881145666186E-07
8055				7.09542491751386E-07
8056				7.10196528011423E-07
8057				7.10849710125895E-07
8058				7.11508289580796E-07
8059				7.12159541511294E-07
8060				7.12809939987915E-07
8061				7.13459332490539E-07
8062				7.14114223149396E-07
8062.21630859375				7.14254386862064E-07
8063				7.18467686308483E-07
8064				7.23838902258898E-07
8065				7.2921115509876E-07
8066				7.34571444852727E-07
8067				7.39926131123021E-07
8068				7.45275292972533E-07
8069				7.50625688774885E-07
8070				7.55963933802829E-07
8071				7.6129670374998E-07
8072				7.66630856709116E-07
8073				7.71952720366133E-07
8074				7.77268984619107E-07
8075				7.82579732552326E-07
8076				7.8789214369077E-07
8077				7.9319191021855E-07
8078				7.98486163130942E-07
8079				8.03782227256916E-07
8080				8.0906550403036E-07
8081				8.14343405751349E-07
8082				8.19623180145798E-07
8082.2216796875				8.20791246968189E-07
8083				8.24242057177732E-07
8084				8.28671461495329E-07
8085				8.33096175599154E-07
8086				8.37523832932896E-07
8087				8.41939209398026E-07
8088				8.46349897951539E-07
8089				8.50763653254479E-07
8090				8.55165008652516E-07
8091				8.59561535114177E-07
8092				8.63961250028144E-07
8093				8.68348444920374E-07
8094				8.72730955062248E-07
8095				8.77116682389838E-07
8096				8.81489959524335E-07
8097				8.85858460158552E-07
8098				8.90222279137913E-07
8099				8.94589572537664E-07
8100				8.98944070477926E-07
8101				9.03294039617217E-07
8102				9.07647606557486E-07
8102.2275390625				9.08635686177546E-07
8103				9.1205881841512E-07
8104				9.16486058156664E-07
8105				9.20916929468489E-07
8106				9.25334680642464E-07
8107				9.29747668433162E-07
8108				9.34164311330607E-07
8109				9.38567915339709E-07
8110				9.42966658104702E-07
8111				9.47369020123573E-07
8112				9.51758225855831E-07
8113				9.56142569827242E-07
8114				9.60530810998222E-07
8115				9.64905780305078E-07
8116				9.69275888790302E-07
8117				9.73650015698959E-07
8118				9.78010650589163E-07
8119				9.82366635481149E-07
8120				9.86726654714739E-07
8121				9.91073230668961E-07
8122				9.95415161821015E-07
8122.23291015625				9.9642782673335E-07
8123				9.87863749426544E-07
8124				9.76699824066471E-07
8125				9.6554667329685E-07
8126				9.54412690796356E-07
8127				9.43280671770201E-07
8128				9.32159418587978E-07
8129				9.21057031985324E-07
8130				9.09956904055272E-07
8131				8.98867436753092E-07
8132				8.87796728102625E-07
8133				8.76728476027184E-07
8134				8.65670879406526E-07
8135				8.54631734246186E-07
8136				8.43595342780198E-07
8137				8.32577109093963E-07
8138				8.21562005502712E-07
8139				8.10557459397359E-07
8140				7.99570768791471E-07
8141				7.88587281133152E-07
8142				7.77614522306995E-07
8142.23828125				7.75003135163193E-07
8143				7.78395414786864E-07
8144				7.82837648512694E-07
8145				7.87275163914251E-07
8146				7.91714933802232E-07
8147				7.96142802004533E-07
8148				8.00573090539264E-07
8149				8.04991485103863E-07
8150				8.09404994817178E-07
8151				8.13821182549439E-07
8152				8.18225361433331E-07
8153				8.22624657871776E-07
8154				8.27026620535308E-07
8155				8.31416458376747E-07
8156				8.35801414728134E-07
8157				8.40189158967928E-07
8158				8.44564662777831E-07
8159				8.48942945130889E-07
8160				8.5330881852075E-07
8161				8.57669894807804E-07
8162				8.62034053429544E-07
8162.24365234375				8.63094757682391E-07
8163				8.62198303249913E-07
8164				8.61013769284117E-07
8165				8.59837891441705E-07
8166				8.58654957316202E-07
8167				8.57480565789289E-07
8168				8.56299323150719E-07
8169				8.55118793193801E-07
8170				8.53946774139403E-07
8171				8.52767709693822E-07
8172				8.51597226927787E-07
8173				8.50419761442315E-07
8174				8.49243100528778E-07
8175				8.4807498932225E-07
8176				8.46899926658149E-07
8177				8.45733301548921E-07
8178				8.44559836788513E-07
8179				8.43387266618933E-07
8180				8.42223011754244E-07
8181				8.41052087618311E-07
8182				8.39889638427739E-07
8182.2490234375				8.395983731774E-07
8183				8.36820235199393E-07
8184				8.33123826144353E-07
8185				8.29438372134158E-07
8186				8.25748685451911E-07
8187				8.22069797411775E-07
8188				8.18386831395187E-07
8189				8.14707328998031E-07
8190				8.11038436590181E-07
8191				8.0736556371927E-07
8192				8.03703408205569E-07
8193				8.00037250324195E-07
8194				7.96374465783628E-07
8195				7.92722211947421E-07
8196				7.89066224427859E-07
8197				7.85420615708592E-07
8198				7.81771253071124E-07
8199				7.78132371523179E-07
8200				7.74489716487738E-07
8201				7.7086121667895E-07
8202				7.67242995894756E-07
8202.25390625				7.66323038514513E-07
8203				7.67993448471254E-07
8204				7.70237023478478E-07
8205				7.72471079470516E-07
8206				7.7470963307073E-07
8207				7.76938544513557E-07
8208				7.79164873895157E-07
8209				7.81395763519522E-07
8210				7.83616950309566E-07
8211				7.85842784700287E-07
8212				7.88059045641724E-07
8213				7.90279781241858E-07
8214				7.92490818867376E-07
8215				7.94699277497661E-07
8216				7.96912442440988E-07
8217				7.99115764452441E-07
8218				8.01323747915598E-07
8219				8.03522020778474E-07
8220				8.05724909664801E-07
8221				8.07917962060193E-07
8222				8.10108437802162E-07
8222.259765625				8.10678951908757E-07
8223				8.12784470832797E-07
8224				8.15618643936674E-07
8225				8.18456983479649E-07
8226				8.21284813139014E-07
8227				8.24116773504511E-07
8228				8.26938084938516E-07
8229				8.29763667316745E-07
8230				8.32578639744979E-07
8231				8.35446846847541E-07
8232				8.38304632636954E-07
8233				8.41159611375879E-07
8234				8.44019230212047E-07
8235				8.46868349178048E-07
8236				8.49722250004603E-07
8237				8.52565690441781E-07
8238				8.55413872786536E-07
8239				8.58251450851232E-07
8240				8.61094006285417E-07
8241				8.63925955977832E-07
8242				8.66762842581802E-07
8242.2646484375				8.67511093221314E-07
8243				8.68375614809806E-07
8244				8.69557809323136E-07
8245				8.70730736201026E-07
8246				8.71902245117532E-07
8247				8.73080322952008E-07
8248				8.74249006658914E-07
8249				8.75424186724813E-07
8250				8.76590139133877E-07
8251				8.77762506499E-07
8252				8.78925530172614E-07
8253				8.80095092847678E-07
8254				8.8125538507588E-07
8255				8.82422142832771E-07
8256				8.83579513718006E-07
8257				8.8474346607433E-07
8258				8.85898105410612E-07
8259				8.87059252138928E-07
8260				8.88210969012677E-07
8261				8.89369267023347E-07
8262				8.90518017797732E-07
8262.2705078125				8.90830699207591E-07
8263				8.87532678576973E-07
8264				8.83006956787857E-07
8265				8.78492809362425E-07
8266				8.73974401135549E-07
8267				8.6946758200759E-07
8268				8.64956676994442E-07
8269				8.6045718676946E-07
8270				8.55953599180488E-07
8271				8.51461580094645E-07
8272				8.46965634878589E-07
8273				8.42480943875739E-07
8274				8.37992316940738E-07
8275				8.33515045357143E-07
8276				8.29033828874825E-07
8277				8.24563797795417E-07
8278				8.20090081533022E-07
8279				8.15627381810244E-07
8280				8.11160989604018E-07
8281				8.06705622804343E-07
8282				8.0224673082601E-07
8282.2763671875				8.01017075683122E-07
8283				8.03548347016139E-07
8284				8.07036052732368E-07
8285				8.10527550495773E-07
8286				8.14008291969123E-07
8287				8.17492801159E-07
8288				8.20966402577727E-07
8289				8.2444401068956E-07
8290				8.27910558917752E-07
8291				8.3138095055268E-07
8292				8.34840396001762E-07
8293				8.38303793984876E-07
8294				8.41756092417675E-07
8295				8.45212495445143E-07
8296				8.4865782705789E-07
8297				8.52107234576238E-07
8298				8.55545416063095E-07
8299				8.58987826773069E-07
8300				8.62426847294147E-07
8301				8.65854597496575E-07
8302				8.69286671178713E-07
8302.28125				8.70249125320448E-07
8303				8.74451210370165E-07
8304				8.80300491112392E-07
8305				8.86136069228281E-07
8306				8.91973934311631E-07
8307				8.97798086769052E-07
8308				9.03624535281671E-07
8309				9.09437067856953E-07
8310				9.1525219627157E-07
8311				9.21053204378096E-07
8312				9.26856814500508E-07
8313				9.32654740231066E-07
8314				9.3843858563332E-07
8315				9.44225089361908E-07
8316				9.49997305753615E-07
8317				9.55772385323493E-07
8318				9.61533175548052E-07
8319				9.67296830054962E-07
8320				9.73045986108584E-07
8321				9.78798157631654E-07
8322				9.84544534304098E-07
8322.287109375				9.8619075746117E-07
8323				9.88168242061174E-07
8324				9.90948513363002E-07
8325				9.93716908401264E-07
8326				9.96491186388843E-07
8327				9.99253430020761E-07
8328				1.00202182166851E-06
8329				1.00478712071039E-06
8330				1.00754030914525E-06
8331				1.0102997790387E-06
8332				1.01304719775502E-06
8333				1.01580067342516E-06
8334				1.01854193808701E-06
8335				1.02128941847139E-06
8336				1.0240340238709E-06
8337				1.02676623242195E-06
8338				1.02950473123545E-06
8339				1.03223100432175E-06
8340				1.03496350621798E-06
8341				1.03768345002124E-06
8342				1.04040978224731E-06
8342.2919921875				1.04120531919496E-06
8343				1.03595061610509E-06
8344				1.02852483116053E-06
8345				1.02111482658319E-06
8346				1.01370214217445E-06
8347				1.00630499495851E-06
8348				9.98914244092872E-07
8349				9.91520905911135E-07
8350				9.84143122103295E-07
8351				9.76762939004326E-07
8352				9.69398069192988E-07
8353				9.62030877945632E-07
8354				9.54678970721484E-07
8355				9.47333356980809E-07
8356				9.39985622491778E-07
8357				9.32652971714715E-07
8358				9.25326618247783E-07
8359				9.17998344216751E-07
8360				9.10684855831545E-07
8361				9.0336966877228E-07
8362				8.9606903787137E-07
8362.2978515625				8.93895770786276E-07
8363				8.92817227082889E-07
8364				8.91273957737086E-07
8365				8.89739900539355E-07
8366				8.88198720215441E-07
8367				8.86666628676927E-07
8368				8.85135561310681E-07
8369				8.83597603807068E-07
8370				8.82068598609602E-07
8371				8.80532499302356E-07
8372				8.79005515902724E-07
8373				8.77479462569114E-07
8374				8.75946493158422E-07
8375				8.74422503954646E-07
8376				8.72899634318778E-07
8377				8.71369795481924E-07
8378				8.69848896094628E-07
8379				8.68321243062548E-07
8380				8.66802408460906E-07
8381				8.65284741791974E-07
8382				8.63760268356099E-07
8382.302734375				8.63301363434306E-07
8383				8.63440546354705E-07
8384				8.63639562257587E-07
8385				8.63830151699782E-07
8386				8.64027979231109E-07
8387				8.64225306801303E-07
8388				8.64414108752289E-07
8389				8.64610154510253E-07
8390				8.64797857399764E-07
8391				8.6499271453862E-07
8392				8.65186978268999E-07
8393				8.65372799961017E-07
8394				8.65565968344253E-07
8395				8.65758449793728E-07
8396				8.65942483450744E-07
8397				8.66133775931904E-07
8398				8.6632456837354E-07
8399				8.66506813791277E-07
8400				8.66696323576783E-07
8401				8.66947355222982E-07
8402				8.67190056127656E-07
8402.30859375				8.67267237397945E-07
8403				8.63244636571039E-07
8404				8.57430325062755E-07
8405				8.51612741160179E-07
8406				8.45807205672879E-07
8407				8.40006034212455E-07
8408				8.34201659828518E-07
8409				8.28409362321973E-07
8410				8.22621342717019E-07
8411				8.16830147311839E-07
8412				8.11050787947738E-07
8413				8.05275889447793E-07
8414				7.99498024200226E-07
8415				7.93731842052161E-07
8416				7.879700377527E-07
8417				7.8220559923249E-07
8418				7.7645260609196E-07
8419				7.70703994768443E-07
8420				7.64952824808494E-07
8421				7.59213239577762E-07
8422				7.53477955599783E-07
8422.3134765625				7.51678842804146E-07
8423				7.53136651196253E-07
8424				7.55265279829568E-07
8425				7.57391763776577E-07
8426				7.5950929053514E-07
8427				7.6163162663913E-07
8428				7.63751980147144E-07
8429				7.6587018563443E-07
8430				7.67979354080728E-07
8431				7.70164517027138E-07
8432				7.72348087586736E-07
8433				7.74522867364694E-07
8434				7.76702979590919E-07
8435				7.78881412484058E-07
8436				7.8105115902954E-07
8437				7.83226210116286E-07
8438				7.85399578380773E-07
8439				7.87571262654568E-07
8440				7.89734177459254E-07
8441				7.91902463036409E-07
8442				7.94069061089268E-07
8442.3193359375				7.94758301263407E-07
8443				8.00409188604516E-07
8444				8.08713582504933E-07
8445				8.17012312142171E-07
8446				8.25305373436719E-07
8447				8.33585283547302E-07
8448				8.41866921475415E-07
8449				8.5014287886433E-07
8450				8.58405356905065E-07
8451				8.66670109677817E-07
8452				8.7492907975882E-07
8453				8.83182355852309E-07
8454				8.91421838675858E-07
8455				8.99663736789969E-07
8456				9.07899832317144E-07
8457				9.16121897508713E-07
8458				9.24346493474341E-07
8459				9.32565471817087E-07
8460				9.40778627670665E-07
8461				9.48977437759253E-07
8462				9.57179061566775E-07
8462.32421875				9.59836984553611E-07
8463				9.59447495873152E-07
8464				9.58871054525793E-07
8465				9.58285927545984E-07
8466				9.57709528850344E-07
8467				9.5713325258819E-07
8468				9.56556891789833E-07
8469				9.55971866052905E-07
8470				9.55395548673646E-07
8471				9.54819656961572E-07
8472				9.54243680942289E-07
8473				9.5365906027402E-07
8474				9.53083230725702E-07
8475				9.52507317339942E-07
8476				9.51931423352964E-07
8477				9.51346905401453E-07
8478				9.50771158413673E-07
8479				9.50195328215223E-07
8480				9.49619517800782E-07
8481				9.49036326759056E-07
8482				9.4846188491659E-07
8482.330078125				9.48272244394074E-07
8483				9.57529442689329E-07
8484				9.71339803305675E-07
8485				9.85140618952779E-07
8486				9.98922913417042E-07
8487				1.01270449445541E-06
8488				1.02647650984171E-06
8489				1.04023895265104E-06
8490				1.05398235151295E-06
8491				1.0677282647382E-06
8492				1.08146465538798E-06
8493				1.09519151644472E-06
8494				1.10890896086967E-06
