# hst.wfc3.F438W
# photon
# HST UVIS/WFC3 F438W filter Chip 2
7582.0869140625				6.73565874371859E-08
7583				6.61712877859968E-08
7584				6.48742520467169E-08
7585				6.35783404847939E-08
7586				6.22835597398652E-08
7587				6.09899159039614E-08
7588				5.96973955662338E-08
7589				5.84060049555958E-08
7590				5.71157497547025E-08
7591				5.58266179183867E-08
7592				5.45386146946802E-08
7592.08984375				5.44229514146915E-08
7593				5.26642148249736E-08
7594				5.07334886807886E-08
7595				4.88044638531796E-08
7596				4.68771447571353E-08
7597				4.49515207153986E-08
7598				4.3027596347066E-08
7599				4.11053754567198E-08
7600				3.91845000791582E-08
7601				3.72656879355924E-08
7602				3.53485770421636E-08
7602.09228515625				3.51717413362514E-08
7603				4.02798211154107E-08
7604				4.59024329737647E-08
7605				5.15200260107618E-08
7606				5.71325915321987E-08
7607				6.27401360213542E-08
7608				6.83426683382495E-08
7609				7.39401762222291E-08
7610				7.95326763625265E-08
7611				8.51201541258502E-08
7612				9.07026189640417E-08
7612.09521484375				9.1233892084749E-08
7613				9.23020819545633E-08
7614				9.34816421648807E-08
7615				9.4660120498758E-08
7616				9.58375274591913E-08
7617				9.70138432186197E-08
7618				9.81890781549244E-08
7619				9.93632431452184E-08
7620				1.00536317612803E-07
7621				1.01708312309999E-07
7622				1.02879238487067E-07
7622.09765625				1.02993527854323E-07
7623				1.03225310304144E-07
7624				1.03481928869691E-07
7625				1.037382971851E-07
7626				1.03994393381457E-07
7627				1.04250228508946E-07
7628				1.045058137274E-07
7629				1.04761127003364E-07
7630				1.05016179469262E-07
7631				1.05259255553708E-07
7632				1.05502003316576E-07
7632.1005859375				1.05526402777438E-07
7633				1.02649425294959E-07
7634				9.94540716638022E-08
7635				9.62622432563433E-08
7636				9.30739490794635E-08
7637				8.98891967893873E-08
7638				8.67079651249097E-08
7639				8.35302620807225E-08
7640				8.03560943051363E-08
7641				7.71854304697734E-08
7642				7.40182906414549E-08
7642.10302734375				7.3692189605569E-08
7643				8.07114006691435E-08
7644				8.85284747131763E-08
7645				9.63367349013897E-08
7646				1.04135269633091E-07
7647				1.11925847608548E-07
7648				1.19707638565166E-07
7649				1.27480622632582E-07
7650				1.35244816362827E-07
7651				1.43000262004497E-07
7652				1.5074691476471E-07
7652.10595703125				1.51567212933705E-07
7653				1.46519869600357E-07
7654				1.40880309710286E-07
7655				1.35247015761422E-07
7656				1.29619999955608E-07
7657				1.23999272109233E-07
7658				1.18384801996591E-07
7659				1.12776600031872E-07
7660				1.07174674251412E-07
7661				1.01578998001059E-07
7662				9.59895799130497E-08
7662.1083984375				9.53840726368099E-08
7663				9.65173871979783E-08
7664				9.77870825221476E-08
7665				9.90553043530187E-08
7666				1.00322064122372E-07
7667				1.01587341472926E-07
7668				1.0285114770131E-07
7669				1.04113494641586E-07
7670				1.05374361129188E-07
7671				1.06633758863474E-07
7672				1.07891700079447E-07
7672.111328125				1.0803165228158E-07
7673				1.0344282228424E-07
7674				9.8284591234847E-08
7675				9.31321525058203E-08
7676				8.79854827115927E-08
7677				8.28445979921312E-08
7678				7.77094771469752E-08
7679				7.25801264360412E-08
7680				6.74565499429178E-08
7681				6.23387297360514E-08
7682				5.72266704444458E-08
7682.11376953125				5.66454393934043E-08
7683				6.01680721397981E-08
7684				6.41386489307498E-08
7685				6.8104703988446E-08
7686				7.20662473791336E-08
7687				7.6023266644124E-08
7688				7.99757714275026E-08
7689				8.39237730523036E-08
7690				8.78680399221639E-08
7691				9.18070522104359E-08
7692				9.57415698763547E-08
7692.11669921875				9.62004304607732E-08
7693				9.09848805695463E-08
7694				8.50865336009004E-08
7695				7.91948466727982E-08
7696				7.33097987970689E-08
7697				6.74313954560841E-08
7698				6.15596396367201E-08
7699				5.56945140991534E-08
7700				4.98360224556782E-08
7701				4.39841654000966E-08
7702				3.81389299744528E-08
7702.119140625				3.74429666063363E-08
7703				4.29165443426227E-08
7704				4.91237978135414E-08
7705				5.53239704369585E-08
7706				6.15170705595378E-08
7707				6.77031091591695E-08
7708				7.38820763017545E-08
7709				8.00539823057202E-08
7710				8.62188401121388E-08
7711				9.23766358474883E-08
7712				9.85273817955234E-08
7712.1220703125				9.92777239358504E-08
7713				9.77147229208467E-08
7714				9.59362491280556E-08
7715				9.41597581143347E-08
7716				9.23852586353186E-08
7717				9.0612729822201E-08
7718				8.8842180619495E-08
7719				8.70736192204393E-08
7720				8.53070258846582E-08
7721				8.35424089936679E-08
7722				8.17797761801108E-08
7722.12451171875				8.15604448737824E-08
7723				8.10416176919092E-08
7724				8.04496032003588E-08
7725				7.98582368712202E-08
7726				7.92675013360729E-08
7727				7.86774048031372E-08
7728				7.8087955230743E-08
7729				7.74991356257902E-08
7730				7.69109621810146E-08
7731				7.63234181528847E-08
7732				7.57365114378231E-08
7732.12744140625				7.56618470526272E-08
7733				7.25331803205162E-08
7734				6.89506980553846E-08
7735				6.53722746323391E-08
7736				6.17979155787515E-08
7737				5.82276249032806E-08
7738				5.46613876730988E-08
7739				5.1099208277498E-08
7740				4.75410895919914E-08
7741				4.39870189575615E-08
7742				4.04370039268922E-08
7742.1298828125				3.99762145391684E-08
7743				4.64752079176086E-08
7744				5.39362855476191E-08
7745				6.13887932382342E-08
7746				6.88327233455E-08
7747				7.62680862156145E-08
7748				8.36948953572523E-08
7749				9.11131383760768E-08
7750				9.85228279881121E-08
7751				1.05923981100489E-07
7752				1.1331657969014E-07
7752.1328125				1.14297766703393E-07
7753				1.15493222534243E-07
7754				1.16870251587089E-07
7755				1.18245633558658E-07
7756				1.19619381614749E-07
7757				1.20992590126283E-07
7758				1.22363085427517E-07
7759				1.23731949459088E-07
7760				1.25099196409283E-07
7761				1.26464799464249E-07
7762				1.27828773879918E-07
7762.13525390625				1.28013133600464E-07
7763				1.23141572486951E-07
7764				1.17514035993679E-07
7765				1.11892924209185E-07
7766				1.06278244980734E-07
7767				1.00669971652328E-07
7768				9.50681126702605E-08
7769				8.94726740986113E-08
7770				8.38836328596952E-08
7771				7.83009956146671E-08
7772				7.27247666502673E-08
7772.13818359375				7.19547252817585E-08
7773				6.87623426659104E-08
7774				6.50620418826952E-08
7775				6.13665351106024E-08
7776				5.76746769604313E-08
7777				5.39870534225531E-08
7778				5.03036675664708E-08
7779				4.6624506016686E-08
7780				4.29495722358688E-08
7781				3.92788681232018E-08
7782				3.56123826517202E-08
7782.140625				3.50971217042167E-08
7783				3.97465696397404E-08
7784				4.51510095783509E-08
7785				5.05491759232729E-08
7786				5.59410762932587E-08
7787				6.13267206027493E-08
7788				6.67060997604979E-08
7789				7.20792231055196E-08
7790				7.74467945633578E-08
7791				8.2807464947821E-08
7792				8.81618896186785E-08
7792.1435546875				8.89300312796464E-08
7793				8.55221481572329E-08
7794				8.15472791774155E-08
7795				7.75769782273496E-08
7796				7.36112506760927E-08
7797				6.96500779678703E-08
7798				6.56934658951963E-08
7799				6.17414185666851E-08
7800				5.7793919955984E-08
7801				5.38509745937741E-08
7802				4.99125853323871E-08
7802.14599609375				4.93379755987721E-08
7803				5.40576552079318E-08
7804				5.95787479983653E-08
7805				6.50929257299208E-08
7806				7.06006620109421E-08
7807				7.61019666732367E-08
7808				8.15968518923724E-08
7809				8.70853043651948E-08
7810				9.2567335679777E-08
7811				9.80429443551965E-08
7812				1.03512127264972E-07
7812.14892578125				1.04326080920163E-07
7813				1.03553650071119E-07
7814				1.02646998784328E-07
7815				1.01741343968566E-07
7816				1.00837598111676E-07
7817				9.99339592539958E-08
7818				9.9031315544786E-08
7819				9.81296771826114E-08
7820				9.72290539830488E-08
7821				9.63294397399934E-08
7822				9.54308289445956E-08
7822.1513671875				9.5294897698535E-08
7823				9.3863352637022E-08
7824				9.21782362147137E-08
7825				9.04950420295065E-08
7826				8.88137785040574E-08
7827				8.71352051570648E-08
7828				8.54577562918735E-08
7829				8.37822344569436E-08
7830				8.21086205881177E-08
7831				8.04445429280984E-08
7832				7.8782073759687E-08
7832.154296875				7.85257010948578E-08
7833				8.03144517113956E-08
7834				8.24276177945697E-08
7835				8.45386929847306E-08
7836				8.664766026495E-08
7837				8.8755323546094E-08
7838				9.0860123426338E-08
7839				9.2962817019035E-08
7840				9.50634145522343E-08
7841				9.71619271506349E-08
7842				9.92583351021221E-08
7842.1572265625				9.9587755623049E-08
7843				1.00369810602987E-07
7844				1.01296902380971E-07
7845				1.02223036294825E-07
7846				1.0314822339058E-07
7847				1.04073395713273E-07
7848				1.04996709704317E-07
7849				1.05919066827657E-07
7850				1.0684048991222E-07
7851				1.07760957690431E-07
7852				1.08680480760036E-07
7852.15966796875				1.08827213554221E-07
7853				1.0754521528325E-07
7854				1.06020964022668E-07
7855				1.04498174743184E-07
7856				1.02977769011424E-07
7857				1.01457899321934E-07
7858				9.99394790461615E-08
7859				9.84225186275545E-08
7860				9.69070278636389E-08
7861				9.53929844591696E-08
7862				9.38803993405404E-08
7862.16259765625				9.36345959662496E-08
7863				8.61721914365986E-08
7864				7.72695501742766E-08
7865				6.8374896061156E-08
7866				5.94890039845929E-08
7867				5.06118570943214E-08
7868				4.17434594638752E-08
7869				3.28838113836134E-08
7870				2.40329016810248E-08
7871				1.51907315924359E-08
7872				6.3572985815783E-09
7872.1650390625				4.90028373754232E-09
7873				1.24652693265904E-08
7874				2.15172850417437E-08
7875				3.05603399447532E-08
7876				3.95944317797545E-08
7877				4.86195661400313E-08
7878				5.76357524708501E-08
7879				6.66429827353009E-08
7880				7.5641943159477E-08
7881				8.46313711432569E-08
7882				9.36118499885124E-08
7882.16796875				9.51194129884561E-08
7883				9.32634833045497E-08
7884				9.10348867591797E-08
7885				8.88084570693452E-08
7886				8.6584203384456E-08
7887				8.43621339055104E-08
7888				8.21429657403941E-08
7889				7.99252151836797E-08
7890				7.77096457457464E-08
7891				7.54962398099263E-08
7892				7.32850051050657E-08
7892.17041015625				7.29084060473459E-08
7893				7.15449757105634E-08
7894				6.99029389945148E-08
7895				6.8263120914162E-08
7896				6.66242895831623E-08
7897				6.49870565706899E-08
7898				6.33514285705985E-08
7899				6.17174115791011E-08
7900				6.00849916594305E-08
7901				5.8454174982242E-08
7902				5.68254703952925E-08
7902.17333984375				5.65432241444827E-08
7903				5.77806035456085E-08
7904				5.92760568735115E-08
7905				6.07700036916992E-08
7906				6.22624317469825E-08
7907				6.37533479256714E-08
7908				6.52427597515412E-08
7909				6.67312523641523E-08
7910				6.82176497732596E-08
7911				6.97025382162034E-08
7912				7.1185925194877E-08
7912.17578125				7.14465195992947E-08
7913				7.26559086730328E-08
7914				7.41218620935071E-08
7915				7.5587008465588E-08
7916				7.70499897814242E-08
7917				7.85114792144886E-08
7918				7.99714858563671E-08
7919				8.14299933389266E-08
7920				8.28870105974141E-08
7921				8.43433028597285E-08
7922				8.57973536875146E-08
7922.1787109375				8.60570516716781E-08
7923				8.18743148823324E-08
7924				7.67860485050188E-08
7925				7.17028425168591E-08
7926				6.66247037888852E-08
7927				6.15521891863689E-08
7928				5.64841333738696E-08
7929				5.14211392521104E-08
7930				4.63632099025686E-08
7931				4.13103399244932E-08
7932				3.62625243392411E-08
7932.18115234375				3.53486994458465E-08
7933				3.83175616241085E-08
7934				4.19395760809596E-08
7935				4.55579374243585E-08
7936				4.91726522582214E-08
7937				5.27837118144376E-08
7938				5.63911223101142E-08
7939				5.99954234578714E-08
7940				6.35955789985205E-08
7941				6.71921274057708E-08
7942				7.07850368627011E-08
7942.18408203125				7.14460318574683E-08
7943				7.07920973426406E-08
7944				6.99913257783114E-08
7945				6.91919535702978E-08
7946				6.83927386233363E-08
7947				6.75942940960844E-08
7948				6.67966270962774E-08
7949				6.59997443914042E-08
7950				6.52042167723206E-08
7951				6.44089051459035E-08
7952				6.36143759313374E-08
7952.1865234375				6.34662621316884E-08
7953				6.68194590110973E-08
7954				7.09377296579393E-08
7955				7.50525075557852E-08
7956				7.91624680605594E-08
7957				8.32682570871342E-08
7958				8.73698855100495E-08
7959				9.14673366280336E-08
7960				9.5560620876383E-08
7961				9.96506461240032E-08
7962				1.0373563944026E-07
7962.189453125				1.0450908517402E-07
7963				9.95309238837757E-08
7964				9.33947800560106E-08
7965				8.72647848198074E-08
7966				8.11416751610756E-08
7967				7.50239366758441E-08
7968				6.89123580474055E-08
7969				6.28069216257043E-08
7970				5.67076331679465E-08
7971				5.06150166800733E-08
7972				4.45280124152713E-08
7972.19189453125				4.33606501383852E-08
7973				4.82341694087997E-08
7974				5.42594506787827E-08
7975				6.02786223980472E-08
7976				6.6292287378067E-08
7977				7.22993187112037E-08
7978				7.83002452081125E-08
7979				8.42950761889879E-08
7980				9.02846345344703E-08
7981				9.62681321625833E-08
7982				1.02245639851353E-07
7982.19482421875				1.03409508277743E-07
7983				9.5191120303952E-08
7984				8.4993299596757E-08
7985				7.48062731406977E-08
7986				6.46286019164981E-08
7987				5.44610517800685E-08
7988				4.43036064803927E-08
7989				3.4156273068772E-08
7990				2.40192554511498E-08
7991				1.38922640796101E-08
7992				3.77503281362848E-09
7992.19775390625				1.77546647819418E-09
7993				6.476432079499E-09
7994				1.23312007010176E-08
7995				1.81802563849365E-08
7996				2.4023661643319E-08
7997				2.98614137076821E-08
7998				3.56935162696186E-08
7999				4.15203486575806E-08
8000				4.73412103997977E-08
8001				5.31550306146043E-08
8002				5.89629068080815E-08
8002.2001953125				6.01250087195292E-08
8003				5.84557318865188E-08
8004				5.63699798050098E-08
8005				5.42863375925317E-08
8006				5.22047928823339E-08
8007				5.01258017448339E-08
8008				4.8048443861907E-08
8009				4.59731928711562E-08
8010				4.39000381849E-08
8011				4.18295100196445E-08
8012				3.97613919286122E-08
8012.203125				3.93414784081249E-08
8013				4.15017521921677E-08
8014				4.42102356432185E-08
8015				4.69159995395245E-08
8016				4.96194808328386E-08
8017				5.2319816907956E-08
8018				5.50174360452256E-08
8019				5.77123273463147E-08
8020				6.0405040139946E-08
8021				6.30949364312483E-08
8022				6.57821412269636E-08
8022.20556640625				6.63342076008826E-08
8023				6.3677693772445E-08
8024				6.0337270308117E-08
8025				5.69995601097484E-08
8026				5.3665122577542E-08
8027				5.03339635217509E-08
8028				4.70065100730101E-08
8029				4.36818757778343E-08
8030				4.03605180398655E-08
8031				3.70429532197032E-08
8032				3.37288709688899E-08
8032.20849609375				3.303822932555E-08
8033				3.59579198406107E-08
8034				3.96435108294226E-08
8035				4.33255241419984E-08
8036				4.70043870460945E-08
8037				5.06792930204537E-08
8038				5.43506219227128E-08
8039				5.80183793924237E-08
8040				6.16831209394545E-08
8041				6.53438743379016E-08
8042				6.90010623362569E-08
8042.2109375				6.97720459698941E-08
8043				7.08897590212218E-08
8044				7.23056752105679E-08
8045				7.37195491726442E-08
8046				7.51320265103692E-08
8047				7.65438043629249E-08
8048				7.79535020011893E-08
8049				7.93618036983442E-08
8050				8.07687183383337E-08
8051				8.21749951014421E-08
8052				8.35791507336281E-08
8052.2138671875				8.38792745023147E-08
8053				8.1879223914527E-08
8054				7.93372214467602E-08
8055				7.67983398510862E-08
8056				7.42611736429122E-08
8057				7.17264440788934E-08
8058				6.91947578720338E-08
8059				6.66648543208339E-08
8060				6.41373854248185E-08
8061				6.16123367700067E-08
8062				5.90902469649274E-08
8062.21630859375				5.85448978989992E-08
8063				5.91582161991928E-08
8064				5.99401110426877E-08
8065				6.07217669482249E-08
8066				6.15021044974045E-08
8067				6.22816502659808E-08
8068				6.30604108911882E-08
8069				6.38389612089122E-08
8070				6.46161658756682E-08
8071				6.53925898564423E-08
8072				6.6168825188774E-08
